Day of isolation,Mean,Lower_CI,Upper_CI
0,3.817651589995443,0.32717119551807594,12.274933786099195
1,3.817651589995443,0.32717119551807594,12.274933786099195
2,2.6402393857788504,0.0,9.83607785226925
3,1.8732969933207342,0.0,7.570248485457618
4,1.2849470640923364,0.0,5.584594327201486
5,0.8409629264218569,0.0,3.89602087978668
6,0.4998578241870108,0.0,2.5090910008062197
7,0.2490267146631865,0.0,1.4254795664887248
8,0.08873673990775566,0.0,0.6459026056859756
9,0.011225514151996878,0.0,0.17069017183783314
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
