Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8536191395573876,0.32717119551807594,12.272800378549794
1,3.8536191395573876,0.32717119551807594,12.272800378549794
2,2.676206935340795,0.0,9.83394444471985
3,1.8662819230449974,0.0,7.568072678358514
4,1.2765244764963917,0.0,5.582457307604249
5,0.8316670013799066,0.0,3.8939588027007632
6,0.49356687287649526,0.0,2.507616839925253
7,0.2474869435129954,0.0,1.4245003303103685
8,0.08850659187142056,0.0,0.6453319257180352
9,0.01117537228724101,0.0,0.17044528745761367
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
