Day of isolation,Mean,Lower_CI,Upper_CI
0,3.853859435753419,0.32717119551807594,12.272538900396025
1,3.853859435753419,0.32717119551807594,12.272538900396025
2,2.676447231536827,0.0,9.83368296656608
3,1.8665222192410291,0.0,7.567811200204746
4,1.2767647726924234,0.0,5.582195829450481
5,0.8319072975759386,0.0,3.8936973245469946
6,0.49333792887918515,0.0,2.5074013314025665
7,0.2474136875674611,0.0,1.424338603409319
8,0.08846449776756678,0.0,0.6452240694538485
9,0.011164525605227132,0.0,0.1703913488072718
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
