Day of isolation,Mean,Lower_CI,Upper_CI
0,6.37140036888806,4.438562155850193,8.954663917513491
1,6.37140036888806,4.438562155850193,8.954663917513491
2,3.8144779907238915,2.2060167804997937,6.572152680432688
3,1.9363621741789752,0.7080808264195957,4.450118383108841
4,0.7805988185579076,0.0,2.704533234789962
5,0.31605087020972744,0.0,1.377551210432176
6,0.1055260576894002,0.0,0.48160581378703515
7,0.0026871422334106706,0.0,0.021805565276035388
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
