Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861098267305982,0.32717119551807594,12.274012375287423
1,3.861098267305982,0.32717119551807594,12.274012375287423
2,2.68368606308939,0.0,9.835156441457478
3,1.8737610507935913,0.0,7.569284675096144
4,1.2840036042449858,0.0,5.583669304341878
5,0.8391461291285008,0.0,3.895170799438392
6,0.49860763678983844,0.0,2.508410182881221
7,0.2483509334610509,0.0,1.4249686369039514
8,0.08863829277936676,0.0,0.6455618968809299
9,0.01119594016767493,0.0,0.1705197781597254
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
