Day of isolation,Mean,Lower_CI,Upper_CI
0,5.476049782174463,0.0,11.247965158087576
1,5.476049782174463,0.0,11.247965158087576
2,4.112977204905271,0.0,10.249060643836403
3,2.9004386516065064,0.0,9.011089510751045
4,1.9402994536506157,0.0,7.619642673196386
5,1.274187505367393,0.0,6.1927817791063
6,0.8827426881850257,0.0,4.808210093766601
7,0.6333941631354851,0.0,3.531921515973073
8,0.4219806221531202,0.0,2.4135757514928047
9,0.25577833129551275,0.0,1.4948733882509897
10,0.13149599740348072,0.0,0.8143024912485978
11,0.04965654806393178,0.0,0.3395166387185642
12,0.008281525212700041,0.0,0.07650442103139166
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
