Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372194424383366,4.438562155850193,8.942866603068556
1,6.372194424383366,4.438562155850193,8.942866603068556
2,3.8152720462191967,2.2060167804997937,6.5603553659877525
3,1.9371562296742817,0.7080808264195957,4.438321068663906
4,0.781392874053214,0.0,2.6927359203450267
5,0.31573850912031687,0.0,1.3640381155613737
6,0.10470931779860973,0.0,0.466502548862489
7,0.0014065076469430662,0.0,0.005254316857046248
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
