Day of isolation,Mean,Lower_CI,Upper_CI
0,7.321215843198751,0.060162768343289486,20.763372526839714
1,7.321215843198751,0.060162768343289486,20.763372526839717
2,6.382720620582884,0.0,19.82516843353899
3,5.453013892474052,0.0,18.75899541803055
4,4.561338398680146,0.0,17.590236694408414
5,3.755299670219926,0.0,16.35781359300504
6,3.0516306048919195,0.0,15.080266453033072
7,2.4420019880956088,0.0,13.781595110995546
8,1.9264013789091827,0.0,12.485194255733253
9,1.5109785345950884,0.0,11.21040447957501
10,1.1999825421663337,0.0,9.97259001381001
11,0.974204719747918,0.0,8.783665021608037
12,0.7871220180299269,0.0,7.652757845051675
13,0.6240742433880936,0.0,6.586837179779716
14,0.4860965283172174,0.0,5.591231976195529
15,0.3739730892632885,0.0,4.670036219584246
16,0.2857333193862203,0.0,3.8264142847289326
17,0.2189326356865501,0.0,3.0628279105430574
18,0.16647630937409083,0.0,2.381204332626635
19,0.12232473907842188,0.0,1.7830611615608927
20,0.0865636137349281,0.0,1.2695996681122788
21,0.05739375261907902,0.0,0.841775038413159
22,0.034114755946594126,0.0,0.5003497538833805
23,0.016768259903047603,0.0,0.24593447857803152
24,0.005387702569667544,0.0,0.07901963768845732
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
