Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4735339669749825,0.0,11.246754115222085
1,5.4735339669749825,0.0,11.246754115222085
2,4.110461389705791,0.0,10.247849600970914
3,2.897922836407027,0.0,9.009878467885557
4,1.9377836384511355,0.0,7.618340819023033
5,1.2716716901679133,0.0,6.191479924932947
6,0.8802268729855456,0.0,4.806908239593247
7,0.6308783479360052,0.0,3.53080149807328
8,0.424028833558177,0.0,2.4186055554283294
9,0.2573722276980751,0.0,1.4989765454970136
10,0.13246430869288375,0.0,0.8187105934507156
11,0.0501156456222728,0.0,0.34249182017278246
12,0.008466490473089984,0.0,0.07943244799508457
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
