Day of isolation,Mean,Lower_CI,Upper_CI
0,8.267158279284754,3.3970693195006767,17.210441323804208
1,6.790571681932019,1.8148884796901301,15.760557263226078
2,3.6705951834504784,0.11828401176941838,11.343598627476561
3,1.8357278317599788,0.0,7.511989702005026
4,0.9840913374228708,0.0,4.400212975650701
5,0.4375336769050282,0.0,2.107274085515744
6,0.1100956294053268,0.0,0.6429685392776315
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
