Day of isolation,Mean,Lower_CI,Upper_CI
0,10.089328471675215,3.9382635386541223,14.986307496226702
1,8.564387946581531,2.375961808893564,13.405166408879294
2,5.911297561054955,0.7611977329813714,10.03089426580391
3,3.8228996290336212,0.0,7.056700689076202
4,2.277841304114607,0.0,4.5070181887228
5,1.0877118104762746,0.0,2.390829630829946
6,0.2751685065977036,0.0,0.760162642011096
7,0.007010500295456942,0.0,0.06811632970333911
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
