Day of isolation,Mean,Lower_CI,Upper_CI
0,15.694431613281404,4.219518979253892,33.298880965190456
1,14.252049756003833,2.8697184121986754,31.728425102160784
2,10.616565633656808,0.9079813312949112,27.31632230546714
3,7.748260524184257,0.0,22.964672915152256
4,5.694510023457867,0.0,18.92294563810865
5,4.2643105219885475,0.0,15.252262074894592
6,3.1173932112626916,0.0,11.969708020356034
7,2.19196603146609,0.0,9.081534404042
8,1.4884329719414857,0.0,6.590106506986741
9,0.9686125982531131,0.0,4.4963490368828705
10,0.5712048609958503,0.0,2.8006282911856255
11,0.2818143091878804,0.0,1.5030901692770895
12,0.09608216894607292,0.0,0.6037929006370253
13,0.01401269263469876,0.0,0.10275974598779092
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
