Day of isolation,Mean,Lower_CI,Upper_CI
0,32.01846085129097,1.5240838471657077,115.40125062930494
1,30.596455927333956,0.0,114.08027790699518
2,28.18145252655825,0.0,110.00930094382741
3,26.2197850858115,0.0,105.65379303874039
4,24.618552361451773,0.0,101.29528384590367
5,23.161972613461412,0.0,96.97521604780651
6,21.851030047893776,0.0,92.69821693334791
7,20.679080324479692,0.0,88.46488729218527
8,19.620198203902262,0.0,84.27532091598124
9,18.60307729910409,0.0,80.12953518221593
10,17.60191135153624,0.0,76.02753385519003
11,16.61555910715234,0.0,71.96931787921852
12,15.644021853402963,0.0,67.95488751709723
13,14.687300329745677,0.0,63.98424284510549
14,13.745394994915289,0.0,60.057383897100536
15,12.818306146687206,0.0,56.17431067972288
16,11.906033985660157,0.0,52.33502319717467
17,11.008578653356677,0.0,48.53952146157298
18,10.125940252805725,0.0,44.78780546369979
19,9.25811885861589,0.0,41.079875203217064
20,8.405114527370682,0.0,37.415730712430225
21,7.566927297406256,0.0,33.79537194245043
22,6.74355720009384,0.0,30.21879890867121
23,5.935004260840126,0.0,26.686011621221
24,5.141268498643802,0.0,23.19701007894684
25,4.362349927996774,0.0,19.7517942789643
26,3.5982485602425403,0.0,16.35036422121653
27,2.8489644032946035,0.0,12.992719896726229
28,2.1144974642952827,0.0,9.678861311585122
29,1.3948477477942491,0.0,6.408788467853645
30,0.6900152577246065,0.0,3.1825013634162493
