Day of isolation,Mean,Lower_CI,Upper_CI
0,5.132362950486255,2.678115006785217,8.508308100250218
1,3.62571999743048,1.254658205172654,6.944796084003887
2,1.5697738724472783,0.0,3.8461985834602896
3,0.6554815292000812,0.0,2.188411506373662
4,0.15933462137277726,0.0,1.037930300603572
5,0.028363273532400625,0.0,0.3119960088564069
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
