Day of isolation,Mean,Lower_CI,Upper_CI
0,15.712955032006265,4.1685344323701505,33.40882414636103
1,14.270573174728694,2.8187338653149348,31.838368283331363
2,10.641865897281024,0.8815458712011034,27.433717622461824
3,7.777982664635692,0.0,23.078823319025666
4,5.72597973096955,0.0,19.030392309492157
5,4.2922503826536476,0.0,15.350998409824342
6,3.1415291830733993,0.0,12.05907112778959
7,2.2118704954461905,0.0,9.16104807599424
8,1.5037711754965322,0.0,6.659364438379098
9,0.9811682671719624,0.0,4.554972592458547
10,0.5811220535024195,0.0,2.8482500574620917
11,0.28907472910964793,0.0,1.5393473001887918
12,0.10060252657571199,0.0,0.6283244226530171
13,0.015709834472094227,0.0,0.11520545279535765
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
