Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4266537437722295,1.9263325427667009,8.6186905651896
1,3.9459780079170694,0.4042330941825816,7.154404680020732
2,1.9107583387144031,0.0,4.262777489947551
3,0.6440902853359027,0.0,2.3057533550220746
4,0.10309338385623613,0.0,0.9650199229023135
5,0.009704425138912594,0.0,0.19748505157687068
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
