Day of isolation,Mean,Lower_CI,Upper_CI
0,9.706414011130294,3.9382635386541223,15.598567392726887
1,8.181473486036607,2.375961808893564,14.017426305379477
2,5.528383100510033,0.7611977329813714,10.643154162304091
3,3.4399851684886973,0.0,7.668960585576385
4,2.01271344231591,0.0,5.260265447352713
5,1.0187410997829198,0.0,3.3137067108136584
6,0.44080639087074663,0.0,1.8163040352756703
7,0.12960290496150648,0.0,0.7653322900711376
8,0.008771854879993294,0.0,0.1599871558958047
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
