Day of isolation,Mean,Lower_CI,Upper_CI
0,8.322125765121173,3.3970693195006767,17.475671475738785
1,6.84553916776844,1.8148884796901301,16.026760674637124
2,3.725562669286896,0.11828401176941838,11.617390480508686
3,1.8906953175963985,0.0,7.7857815550371505
4,1.062094084534989,0.0,4.702507898560277
5,0.5125572486457698,0.0,2.3919693026130573
6,0.1609927979946287,0.0,0.8530087339226897
7,0.006930246241341077,0.0,0.056038674350209476
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
