Day of isolation,Mean,Lower_CI,Upper_CI
0,71.7637716292301,2.1737678938528053,132.32713348816137
1,70.30402406591278,0.74289102117017,130.90830259102282
2,66.9247138543366,0.0,125.91994248474097
3,63.75647265104819,0.0,120.9398238546451
4,60.590879149966035,0.0,116.00495510515411
5,57.451765063484366,0.0,111.1156808782369
6,54.3551197431592,0.0,106.27200612065965
7,51.309185305089684,0.0,101.47393093888408
8,48.32110091572119,0.0,96.72145533954492
9,45.39613748022846,0.0,92.01457932429238
10,42.53821918838923,0.0,87.35330288156082
11,39.75027829968141,0.0,82.73762601926356
12,37.034514033262035,0.0,78.16754873506594
13,34.392583826029856,0.0,73.64307102672822
14,31.825743982576725,0.0,69.16419291779044
15,29.334952581604593,0.0,64.73091437035313
16,26.920944681198762,0.0,60.343235387549115
17,24.584287442506376,0.0,56.00115597455711
18,22.325420712745636,0.0,51.704676145897544
19,20.14468715242822,0.0,47.453795901609695
20,18.042354758355383,0.0,43.24851523543705
21,16.01863383244732,0.0,39.08883414611493
22,14.073689877296344,0.0,34.97475263549442
23,12.207653444089583,0.0,30.906270704310504
24,10.420627725060776,0.0,26.883388351190828
25,8.712694418594166,0.0,22.90610557581126
26,7.083918301802871,0.0,18.974422376250754
27,5.533886136459334,0.0,15.08833875043747
28,4.054594222660884,0.0,11.247854700796163
29,2.641430185411193,0.0,7.452970223753846
30,1.290938484196469,0.0,3.7036853252831974
