Day of isolation,Mean,Lower_CI,Upper_CI
0,5.69907206735018,1.9263325427667009,9.533653692639641
1,4.21839633149502,0.4042330941825816,8.06034228893379
2,2.1831766622923525,0.0,5.0133056869973025
3,0.8813928354360371,0.0,2.662324198334045
4,0.20421080399747113,0.0,1.0427797858091006
5,0.014105996177937336,0.0,0.2177444796050876
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
