Day of isolation,Mean,Lower_CI,Upper_CI
0,15.670410689560434,4.1678505769879965,33.309627644638255
1,14.228028832282858,2.8180500099327803,31.739171781608583
2,10.59254470993584,0.8563129290290162,27.327068984914934
3,7.737696491007015,0.0,22.975663303761994
4,5.703755540217424,0.0,18.933754080556806
5,4.272556525837024,0.0,15.26202644619037
6,3.123785452475426,0.0,11.978401111253556
7,2.1961818941842877,0.0,9.089146151007732
8,1.49023022236538,0.0,6.596632978591389
9,0.9698570289639125,0.0,4.501788627238572
10,0.5721256335779843,0.0,2.804980342189148
11,0.28247763980444557,0.0,1.5063543841467362
12,0.09648803317379473,0.0,0.6059691286527387
13,0.014161076530241002,0.0,0.10384789455510068
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
