Day of isolation,Mean,Lower_CI,Upper_CI
0,8.431157052876234,3.3970693195006767,17.820706332321127
1,6.9545704555234975,1.8148884796901301,16.37179553121947
2,3.834593957041955,0.11828401176941838,12.056178700505736
3,1.9997266053514577,0.0,8.276692026033226
4,1.1550730304195984,0.0,5.1873719165281456
5,0.5852045767647396,0.0,2.8122569598795857
6,0.20641719347045415,0.0,1.1558635145855507
7,0.01885497542660937,0.0,0.21838391006809685
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
