Day of isolation,Mean,Lower_CI,Upper_CI
0,5.226407522585783,2.6673357573768532,8.634805167183558
1,3.719764569530008,1.2444976003083834,7.071293150937223
2,1.6745994375754802,0.0,4.216640013328066
3,0.7648333168996597,0.0,2.6219281919099084
4,0.233705423060533,0.0,1.4046374678181794
5,0.05258043277214907,0.0,0.5621441240132774
6,0.008543124868485942,0.0,0.09397437355334537
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
