Day of isolation,Mean,Lower_CI,Upper_CI
0,5.584641817823401,1.9263325427667009,9.26588557955888
1,4.103966081968242,0.4042330941825816,7.80159969439001
2,2.068746412765575,0.0,4.7605847469548355
3,0.7825694383358908,0.0,2.444996569762768
4,0.15653828472559114,0.0,1.0390266390152503
5,0.014387349434428048,0.0,0.2305575227387334
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
