Day of isolation,Mean,Lower_CI,Upper_CI
0,15.671805984065971,4.219518979253892,33.32489955710224
1,14.229424126788398,2.8697184121986754,31.75444369407257
2,10.593940004441373,0.9079813312949112,27.34234089737892
3,7.72563489496882,0.0,22.990691507064042
4,5.703931025026072,0.0,18.94945195526914
5,4.273566141597854,0.0,15.277873170171544
6,3.125444385044658,0.0,11.993968158027446
7,2.19840017467526,0.0,9.104044013204057
8,1.4929211990636964,0.0,6.610488984786902
9,0.9723732968292288,0.0,4.514237461331593
10,0.5742791542434399,0.0,2.815659901754597
11,0.28414233256056504,0.0,1.5149039682585506
12,0.09758076183149388,0.0,0.6120286446681193
13,0.014598751570305617,0.0,0.10705751151557452
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
