Day of isolation,Mean,Lower_CI,Upper_CI
0,10.572985134075678,3.9342389035065364,16.660325674785494
1,9.04804460898199,2.371937173745978,15.079184587438085
2,6.394954223455415,0.7568001021357662,11.704912444362702
3,4.309336554895127,0.0,8.733744265547255
4,2.7722338106330535,0.0,6.188415214182965
5,1.5907524026610973,0.0,4.076226563800333
6,0.7654402052541068,0.0,2.400432281617598
7,0.28439561222961,0.0,1.162220116228597
8,0.05944619479600444,0.0,0.3620233481617876
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
