Day of isolation,Mean,Lower_CI,Upper_CI
0,15.697650741600542,4.219518979253892,33.30244874008143
1,14.255268884322966,2.8697184121986754,31.73199287705176
2,10.619784761975943,0.9079813312949112,27.31989008035811
3,7.7514796525033915,0.0,22.96824069004323
4,5.699954645544252,0.0,18.92693757126961
5,4.26946622752983,0.0,15.255868511713565
6,3.1213867958524797,0.0,11.972918925696305
7,2.194481020045652,0.0,9.084346042171346
8,1.4892314227844516,0.0,6.592517386577838
9,0.9691091592806541,0.0,4.498358516530995
10,0.5715598540515109,0.0,2.802236092796416
11,0.28206925695278334,0.0,1.504296144335179
12,0.09623705980363245,0.0,0.6045969546457579
13,0.014067518930218383,0.0,0.10316180548826814
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
