Day of isolation,Mean,Lower_CI,Upper_CI
0,10.267410438316874,3.9382635386541223,15.468735233705523
1,8.74246991322319,2.375961808893564,13.887594146358115
2,6.089379527696614,0.7611977329813714,10.513322003282731
3,4.00098159567528,0.0,7.539128426555022
4,2.455923270756266,0.0,4.98944592620162
5,1.2657937771179342,0.0,2.8732573683087668
6,0.4314342165941875,0.0,1.1938450217054302
7,0.03735107319890103,0.0,0.195311933270864
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
