Day of isolation,Mean,Lower_CI,Upper_CI
0,5.694897274540697,1.9263325427667009,9.464623238059948
1,4.214221538685537,0.4042330941825816,7.991311834354097
2,2.1790018694828697,0.0,4.943271827179499
3,0.8772180426265543,0.0,2.592290338516243
4,0.2000360111879884,0.0,1.0248073906542388
5,0.009931203368454595,0.0,0.19977208445022568
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
