Day of isolation,Mean,Lower_CI,Upper_CI
0,5.670639619394792,1.8972688697651434,9.611359142238245
1,4.189963883539633,0.37879488658924254,8.139010575646367
2,2.167520626225556,0.0,5.111476964869687
3,0.8743328746994989,0.0,2.7735269044329818
4,0.20585520080860611,0.0,1.14050525942577
5,0.021732997591256627,0.0,0.24764619949629038
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
