Day of isolation,Mean,Lower_CI,Upper_CI
0,8.239979093891005,2.753790864171241,21.854695823055984
1,6.785380754911929,1.2722802985018193,20.262675801952177
2,4.459435247529279,0.08639168714508041,16.801700864866532
3,2.9700866349456807,0.0,13.549788843538545
4,2.059670271138022,0.0,10.595988322437144
5,1.4613065485453491,0.0,7.982806769323366
6,0.9815233844354444,0.0,5.729141708692023
7,0.5994103646280932,0.0,3.843152644435093
8,0.3154623178284783,0.0,2.328320520897971
9,0.12988433023766455,0.0,1.1861229766210752
10,0.035648552528063863,0.0,0.41718591765526236
11,0.0014846070532298866,0.0,0.021774236780705003
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
