Day of isolation,Mean,Lower_CI,Upper_CI
0,10.468087786794142,3.9382635386541223,16.513158187051555
1,8.943147261700453,2.375961808893564,14.932017099704149
2,6.290056876173878,0.7611977329813714,11.557744956628762
3,4.201658944152545,0.0,8.583551379901055
4,2.656600619233531,0.0,6.0338688795476525
5,1.4723476702055591,0.0,3.9282383507047167
6,0.6802916300122365,0.0,2.2860807387187183
7,0.24592403106966795,0.0,1.0845870505386013
8,0.04760364194331257,0.0,0.32262045202866685
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
