Day of isolation,Mean,Lower_CI,Upper_CI
0,15.69183893693816,4.219518979253892,33.29698788527844
1,14.249457079660589,2.8697184121986754,31.72653202224877
2,10.613972957313566,0.9079813312949112,27.31442922555512
3,7.745667847841011,0.0,22.962779835240244
4,5.691917347114623,0.0,18.921052558196635
5,4.260720908154829,0.0,15.249751462424948
6,3.114219329881196,0.0,11.967473123642899
7,2.1898127016079165,0.0,9.079577778708392
8,1.487742750325514,0.0,6.588429114684647
9,0.9682385052206036,0.0,4.494951186351852
10,0.570948122149797,0.0,2.799510077221791
11,0.2816304469845285,0.0,1.5022515868065986
12,0.09597118433245341,0.0,0.6032339063321497
13,0.013974583790483079,0.0,0.10248028113020924
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
