Day of isolation,Mean,Lower_CI,Upper_CI
0,10.32366135506278,3.9382635386541223,16.44430253577891
1,8.798720829969096,2.375961808893564,14.8631614484315
2,6.145630444442521,0.7611977329813714,11.488889305356112
3,4.057232512421186,0.0,8.514695728628407
4,2.5250332107208733,0.0,5.9866379994534835
5,1.3986087565088825,0.0,3.9158170636764185
6,0.65655042843929,0.0,2.2812719947344187
7,0.24343114528511445,0.0,1.0836059011239811
8,0.04720892373334545,0.0,0.32314044294506117
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
