Day of isolation,Mean,Lower_CI,Upper_CI
0,8.401971885416181,3.3970693195006767,17.620471185779667
1,6.9253852880634446,1.8148884796901301,16.17156038467801
2,3.8054087895819038,0.11828401176941838,11.762190190549571
3,1.970541437891405,0.0,7.97193978762301
4,1.1189049435542968,0.0,4.8793595170526665
5,0.5483896070369109,0.0,2.5008861268055007
6,0.16903366037341253,0.0,0.8415053306989392
7,0.0003917551043056184,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
