Day of isolation,Mean,Lower_CI,Upper_CI
0,15.690438886981491,4.219518979253892,33.31158827007521
1,14.248057029703913,2.8697184121986754,31.741132407045544
2,10.612572907356894,0.9079813312949112,27.329029610351895
3,7.7442677978843415,0.0,22.977380220037016
4,5.69051729715795,0.0,18.935652942993407
5,4.262288626236545,0.0,15.26540714380356
6,3.1168568306997972,0.0,11.982869946374556
7,2.1928166910389493,0.0,9.094326497624392
8,1.4906095809374504,0.0,6.602157154317171
9,0.9707824820591067,0.0,4.507293298988167
10,0.5731060178756331,0.0,2.810104202477567
11,0.2832970815383417,0.0,1.5107370554122115
12,0.09706342384851907,0.0,0.6092506529619022
13,0.01440934103813728,0.0,0.10566850094634006
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
