Day of isolation,Mean,Lower_CI,Upper_CI
0,10.573899396552358,3.889763275408906,16.6681077987504
1,9.04895887145867,2.327461545648348,15.086966711402992
2,6.395868485932098,0.7081919282579758,11.712694568327603
3,4.323195325368629,0.0,8.741835941661094
4,2.783404830702592,0.0,6.19517677922242
5,1.5985178393161197,0.0,4.08164208522725
6,0.7693246973378612,0.0,2.4044959407842073
7,0.285477308923096,0.0,1.1649298096848608
8,0.059821599020034366,0.0,0.363378323324902
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
