Day of isolation,Mean,Lower_CI,Upper_CI
0,10.245399042510924,3.9382635386541223,15.405521708947987
1,8.72045851741724,2.375961808893564,13.824380621600579
2,6.067368131890664,0.7611977329813714,10.450108478525195
3,3.9789701998693303,0.0,7.475914901797488
4,2.433911874950316,0.0,4.926232401444085
5,1.2437823813119835,0.0,2.810043843551232
6,0.4094228207882369,0.0,1.1331180319748329
7,0.030430395500452425,0.0,0.18055635745520598
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
