Day of isolation,Mean,Lower_CI,Upper_CI
0,8.431701013509354,3.3970693195006767,17.803693758408325
1,6.9551144161566185,1.8148884796901301,16.354782957306668
2,3.8351379176750786,0.11828401176941838,12.031469427280799
3,2.0002705659845796,0.0,8.25198275280829
4,1.1486340716474717,0.0,5.159402482237946
5,0.5803680182840779,0.0,2.7903444818189396
6,0.20350520250902723,0.0,1.141077042413118
7,0.018050142407273994,0.0,0.21091246875768108
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
