Day of isolation,Mean,Lower_CI,Upper_CI
0,9.599480023144423,3.9382635386541223,14.09931357641416
1,8.074539498050738,2.375961808893564,12.518172489066753
2,5.421449112524162,0.7611977329813714,9.143900345991366
3,3.3330511805028293,0.0,6.1697067692636605
4,1.7879928555838154,0.0,3.6200242689102575
5,0.6991637727546183,0.0,1.6952930502768062
6,0.15745538888231464,0.0,0.5158855141130748
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
