Day of isolation,Mean,Lower_CI,Upper_CI
0,20.98666645265649,3.020654932133526,65.18093806636641
1,19.5762852004595,1.5494753061985558,63.70517827745308
2,16.68017673671834,0.0010659296162545567,60.7638052572333
3,14.529510469836778,0.0,57.1042068353822
4,12.847929956862288,0.0,53.03032722988532
5,11.44947696082418,0.0,48.89867079074438
6,10.205075684079407,0.0,44.87122336455339
7,9.125022319288076,0.0,40.99460487973271
8,8.182124907302313,0.0,37.28352667394249
9,7.32029436094599,0.0,33.743686210765546
10,6.50641829580803,0.0,30.377699141171465
11,5.740914160904752,0.0,27.186920809807514
12,5.024015077211681,0.0,24.17211403788025
13,4.355857132175425,0.0,21.333732694967345
14,3.73652210102986,0.0,18.67205700937007
15,3.1660600732742186,0.0,16.187264356461277
16,2.644502132462713,0.0,13.879468887006784
17,2.1718677435719047,0.0,11.74874486606629
18,1.7481691764844043,0.0,9.795140967024821
19,1.3734142052044147,0.0,8.018689243100944
20,1.0476077739126413,0.0,6.419410871893532
21,0.7707530384421827,0.0,4.997319874837968
22,0.5428520186814297,0.0,3.7524255494819436
23,0.36390601079309887,0.0,2.684734066689622
24,0.2339158486657385,0.0,1.7942495245250458
25,0.14784243086928897,0.0,1.0809746456323457
26,0.08165105767307888,0.0,0.5449112389330057
27,0.03534187416662799,0.0,0.18606050724908396
28,0.008914977438868094,0.0,0.004423250383891464
29,0.0023704324531053996,0.0,0.0
30,0.0,0.0,0.0
