Day of isolation,Mean,Lower_CI,Upper_CI
0,15.640418797121042,4.219518979253892,32.975610763486735
1,14.198036939843467,2.8697184121986754,31.405154900457063
2,10.562552817496446,0.9079813312949112,26.993052103763414
3,7.694247708023889,0.0,22.641402713448535
4,5.6404972072975035,0.0,18.59967543640493
5,4.209300768337708,0.0,14.92837434063324
6,3.0605726820626917,0.0,11.645358209761604
7,2.1330488062864004,0.0,8.756871658869915
8,1.4272116434922248,0.0,6.26527657404543
9,0.907057954991105,0.0,4.171495985431722
10,0.50959440794383,0.0,2.4758954345953574
11,0.2241658752587476,0.0,1.1953405879959176
12,0.05579287935727633,0.0,0.3701742739893681
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
