Day of isolation,Mean,Lower_CI,Upper_CI
0,8.346957482429481,3.2787853077312583,17.840553070891534
1,6.870370885076744,1.6966044679207117,16.39164226978987
2,3.750394386595204,0.0,12.086543291384737
3,1.9944637245364554,0.0,8.308091573214503
4,1.159777516373133,0.0,5.214785829537279
5,0.5888295304318405,0.0,2.834867906507863
6,0.20876087160146098,0.0,1.1720503265095872
7,0.019717874785854475,0.0,0.22703247450431643
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
