Day of isolation,Mean,Lower_CI,Upper_CI
0,17.724418675665987,6.718935016821643,45.764191522132904
1,16.250661776967096,5.165420496044476,44.4228300007296
2,12.960062990254112,2.3374119237411475,41.38352478466929
3,10.36219136309619,0.613241568570689,37.915634186687406
4,8.513573344650997,0.0,34.20083848099564
5,7.3177102614851925,0.0,30.45152299559635
6,6.321065378314628,0.0,26.810871506890326
7,5.468896130313402,0.0,23.35021734701908
8,4.671588035200653,0.0,20.10305663267069
9,3.9337521248612344,0.0,17.08574941953393
10,3.2577541066560616,0.0,14.306696789329662
11,2.644841762731742,0.0,11.770376607476873
12,2.0956853043173767,0.0,9.479233119595587
13,1.6106487770874958,0.0,7.434619754793223
14,1.1899312769194024,0.0,5.637292213303599
15,0.8336421455480214,0.0,4.087674483878445
16,0.5418415950698333,0.0,2.786005097201396
17,0.3145628428683633,0.0,1.732418458329016
18,0.15182423791917363,0.0,0.9269903643670734
19,0.05363592658611822,0.0,0.3697635831697794
20,0.008708145962577185,0.0,0.0607622531490164
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
