Day of isolation,Mean,Lower_CI,Upper_CI
0,15.690759481965223,4.219518979253892,33.304001229994874
1,14.248377624687647,2.8697184121986754,31.733545366965203
2,10.612893502340631,0.9079813312949112,27.321442570271554
3,7.744588392868079,0.0,22.969793179956675
4,5.701283385973519,0.0,18.928363994022696
5,4.270540595106467,0.0,15.257157084517168
6,3.1221869800099338,0.0,11.974066031629956
7,2.1950020026940766,0.0,9.085350405792134
8,1.4894694019105104,0.0,6.593378474555342
9,0.9692749976309769,0.0,4.499076134640477
10,0.5716819787571107,0.0,2.8028101810967705
11,0.282157196262761,0.0,1.504726691602987
12,0.09629081306225519,0.0,0.6048839692488066
13,0.014087086800942394,0.0,0.10330530320691089
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
