Day of isolation,Mean,Lower_CI,Upper_CI
0,10.302430297874816,3.9382635386541223,16.405731497033916
1,8.777489772781127,2.375961808893564,14.824590409686508
2,6.124399387254555,0.7611977329813714,11.450318266611122
3,4.036001455233222,0.0,8.476124689883415
4,2.490943130314208,0.0,5.926442189530014
5,1.3657131383506955,0.0,3.8654254421788066
6,0.6318457695840904,0.0,2.242653924233693
7,0.22877878200517232,0.0,1.0574274170250373
8,0.04291376482401297,0.0,0.30985456896165137
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
