Day of isolation,Mean,Lower_CI,Upper_CI
0,21.17749410723546,3.0195890025172716,65.19486213780677
1,19.767112855038473,1.5484093765823013,63.71910234889344
2,16.871004391297316,0.0,60.77772932867366
3,14.728445224483556,0.0,57.12992774013256
4,13.01686221394437,0.0,53.055983878702996
5,11.588564163563326,0.0,48.923072509662404
6,10.302888915926452,0.0,44.894214150335074
7,9.172486428372103,0.0,41.01621601841859
8,8.19416839091282,0.0,37.30380801637845
9,7.323018185844308,0.0,33.76268356232494
10,6.508875545246176,0.0,30.395453004350728
11,5.743122930784283,0.0,27.203467870529618
12,5.025992386552392,0.0,24.18748831132669
13,4.357619327885135,0.0,21.34796642482576
14,3.7380851048990134,0.0,18.685181316090002
15,3.1674395353123725,0.0,16.19930958904657
16,2.6457135292669722,0.0,13.89046487439648
17,2.1729264393443164,0.0,11.758721087055232
18,1.7490904647825247,0.0,9.804126696880617
19,1.3742133340524658,0.0,8.0267136188586
20,1.0482999598279166,0.0,6.426502906039072
21,0.7713534783462069,0.0,5.00350851008386
22,0.543375896856584,0.0,3.757739681800668
23,0.364368503386078,0.0,2.689202560449307
24,0.23433212647488097,0.0,1.7979012223350495
25,0.1481717777052103,0.0,1.0838383762614154
26,0.08189659237005079,0.0,0.5470158217235217
27,0.03550671477634504,0.0,0.18743475513093522
28,0.009002241472484034,0.0,0.00509597183030186
29,0.0023832370162268105,0.0,0.0
30,0.0,0.0,0.0
