Day of isolation,Mean,Lower_CI,Upper_CI
0,7.873733353632861,2.9159038702044127,19.241186132849037
1,6.419135014653786,1.4343933045349906,17.649166111745235
2,4.07565373600797,0.20462408738437596,14.179589027702908
3,2.552148412727935,0.0,10.922431677846474
4,1.6383853460075721,0.0,7.967520659345423
5,1.0390934749691063,0.0,5.357311586225803
6,0.5603688517277967,0.0,3.110502416443848
7,0.18032874545933808,0.0,1.2350954780909027
8,0.008290035410123337,0.0,0.12158718601514229
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
