Day of isolation,Mean,Lower_CI,Upper_CI
0,8.414418326391093,3.3970693195006767,17.750214443038878
1,6.937831729038359,1.8148884796901301,16.301303641937217
2,3.8178552305568165,0.11828401176941838,11.95001174505009
3,1.9829878788663178,0.0,8.170525070577579
4,1.1313513845292098,0.0,5.077944800007236
5,0.5673235600237171,0.0,2.7271038447940814
6,0.19569557181784922,0.0,1.0974483976862948
7,0.016195752314399795,0.0,0.18867016283201532
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
