Day of isolation,Mean,Lower_CI,Upper_CI
0,15.647818168314432,4.219518979253892,33.1745359932139
1,14.205436311036857,2.8697184121986754,31.604080130184236
2,10.569952188689834,0.9079813312949112,27.191977333490588
3,7.70164707921728,0.0,22.84032794317571
4,5.647896578490893,0.0,18.7986006661321
5,4.216700139531097,0.0,15.127299570360412
6,3.0679720532560806,0.0,11.844283439488773
7,2.1434029973341953,0.0,8.961111532805791
8,1.4517365519878858,0.0,6.483425091791899
9,0.9409274751057789,0.0,4.40538525573522
10,0.5505466471076293,0.0,2.726420249985274
11,0.2667126909004587,0.0,1.4464205069758198
12,0.08698155896151204,0.0,0.565356148006007
13,0.011347800792512902,0.0,0.08321720581176129
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
