Day of isolation,Mean,Lower_CI,Upper_CI
0,9.858577493847934,3.9382635386541223,14.521065143716319
1,8.333636968754243,2.375961808893564,12.939924056368909
2,5.680546583227671,0.7611977329813714,9.565651913293525
3,3.592148651206338,0.0,6.591458336565818
4,2.0470903262873237,0.0,4.041775836212416
5,0.8569608326489914,0.0,1.9255872783195627
6,0.18713924261580536,0.0,0.5702770862658235
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
