Day of isolation,Mean,Lower_CI,Upper_CI
0,8.265491267917177,3.3970693195006767,17.20100228538789
1,6.788904670564441,1.8148884796901301,15.751118224809762
2,3.6689281720829,0.11828401176941838,11.33378642071609
3,1.8340608203924011,0.0,7.502177495244555
4,0.982424326055293,0.0,4.39040076889023
5,0.4344629139427093,0.0,2.093382655892092
6,0.10762537934217674,0.0,0.6325553205227364
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
