Day of isolation,Mean,Lower_CI,Upper_CI
0,15.670410273124805,4.219518979253892,33.17943604135668
1,14.228028415847234,2.8697184121986754,31.608980178327013
2,10.592544293500213,0.9079813312949112,27.196877381633364
3,7.724239184027658,0.0,22.845227991318488
4,5.670488683301269,0.0,18.803500714274875
5,4.239292244341474,0.0,15.13219961850319
6,3.0905641580664582,0.0,11.84918348763155
7,2.163040282290167,0.0,8.960696936739863
8,1.4572031194959914,0.0,6.469101851915378
9,0.9404277095184551,0.0,4.384577998966371
10,0.5477158829393812,0.0,2.7038680867780305
11,0.26365503359965553,0.0,1.4253903392699487
12,0.08443991990071481,0.0,0.5486789341274285
13,0.010032212851606078,0.0,0.07356956091177791
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
