Day of isolation,Mean,Lower_CI,Upper_CI
0,5.587737216104551,1.9263325427667009,9.134314125743606
1,4.10706148024939,0.4042330941825816,7.670028240574736
2,2.0718418110467227,0.0,4.629013293139561
3,0.770057984190407,0.0,2.3867011393858664
4,0.1415203413830157,0.0,1.0061136216817368
5,0.010553342449542778,0.0,0.21409839272836229
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
