Day of isolation,Mean,Lower_CI,Upper_CI
0,8.14514937250287,2.9159038702044127,20.988458586275897
1,6.690551033523793,1.4343933045349906,19.396438565172094
2,4.347069754877978,0.20462408738437596,15.926861481129768
3,2.823564431597943,0.0,12.669704131273331
4,1.9098013648775805,0.0,9.714793112772282
5,1.3105094938391149,0.0,7.104584039652661
6,0.8317848705978054,0.0,4.857774869870707
7,0.4517447643293464,0.0,2.982367931517761
8,0.17322370080678498,0.0,1.4902495412302081
9,0.04414614507983356,0.0,0.5229917410108631
10,0.0020645662955621454,0.0,0.0302803056682448
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
