Day of isolation,Mean,Lower_CI,Upper_CI
0,5.200618456054026,2.678115006785217,8.406059774147934
1,3.6939755029982524,1.254658205172654,6.8425477579016
2,1.6380293780150488,0.0,3.9040817856026364
3,0.7032344901742227,0.0,2.2418426853790945
4,0.14397346285496287,0.0,0.9511903672513626
5,0.01890411155003946,0.0,0.20794522705043406
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
