Day of isolation,Mean,Lower_CI,Upper_CI
0,10.331497140410935,3.9382635386541223,16.458630386936328
1,8.80655661531725,2.375961808893564,14.87748929958892
2,6.153466229790677,0.7611977329813714,11.503217156513534
3,4.065068297769343,0.0,8.529023579785829
4,2.5400413341203687,0.0,6.008747416148772
5,1.4124030422891791,0.0,3.9339121881814996
6,0.6664099803354764,0.0,2.2949900041841413
7,0.2487266230258992,0.0,1.0928270558691031
8,0.04870735692721367,0.0,0.32778513674450116
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
