Day of isolation,Mean,Lower_CI,Upper_CI
0,8.220148186406842,2.9159038702044127,21.664769070689292
1,6.7655498474277636,1.4343933045349906,20.07274904958549
2,4.422068568781949,0.20462408738437596,16.603171965543165
3,2.8985632455019132,0.0,13.346014615686729
4,1.984800178781551,0.0,10.39110359718568
5,1.3891722995248614,0.0,7.79042181029805
6,0.9215765215188333,0.0,5.558404422538031
7,0.5535680274167599,0.0,3.6969590251774758
8,0.28512470098181536,0.0,2.2093659544505417
9,0.11632068145662043,0.0,1.0970094438177629
10,0.03088674767038755,0.0,0.36047237760221895
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
