Day of isolation,Mean,Lower_CI,Upper_CI
0,7.348978149755488,2.9159038702044127,18.430935365938435
1,5.894379810776414,1.4343933045349906,16.838915344834632
2,3.5508985321305975,0.20462408738437596,13.369338260792306
3,2.0273932088505613,0.0,10.11218091093587
4,1.113630142130199,0.0,7.157269892434821
5,0.5801096371364612,0.0,4.7235242380626765
6,0.26346619320801834,0.0,2.8440482664656304
7,0.11555191649285855,0.0,1.4434936548438082
8,0.037061004287231275,0.0,0.5054047769584407
9,0.00169057598657276,0.0,0.024795114469733814
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
