Day of isolation,Mean,Lower_CI,Upper_CI
0,15.69712941660016,4.219518979253892,33.26883548506438
1,14.254747559322585,2.8697184121986754,31.698379622034707
2,10.61926343697556,0.9079813312949112,27.286276825341062
3,7.750958327503006,0.0,22.93462743502618
4,5.69720782677662,0.0,18.892900157982574
5,4.266011387816825,0.0,15.221599062210887
6,3.117283301541809,0.0,11.938582931339248
7,2.1897594257655166,0.0,9.05009638044756
8,1.4839222629713418,0.0,6.558501295623075
9,0.9637685744702218,0.0,4.464720707009367
10,0.5663050274229469,0.0,2.7691201561730026
11,0.27696477788308543,0.0,1.4718451804071142
12,0.0913159201994434,0.0,0.572953847579317
13,0.010607490303818206,0.0,0.07778826222800017
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
