Day of isolation,Mean,Lower_CI,Upper_CI
0,15.612179301057303,4.219518979253892,33.318118989541446
1,14.169797443779732,2.8697184121986754,31.74766312651177
2,10.534313321432707,0.9079813312949112,27.335560329818122
3,7.666008211960155,0.0,22.983910939503243
4,5.612257711233766,0.0,18.942183662459634
5,4.19034399570324,0.0,15.282126276307691
6,3.059980261179511,0.0,12.008185948303016
7,2.158405874961013,0.0,9.125627287313584
8,1.4849795484276358,0.0,6.636812083755214
9,0.973835819433085,0.0,4.542684539570416
10,0.5786556706866196,0.0,2.8436227046687614
11,0.28814077541860855,0.0,1.5397783670652068
12,0.10061543164242419,0.0,0.6312125506626591
13,0.016084064015900932,0.0,0.1179498027832735
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
