Day of isolation,Mean,Lower_CI,Upper_CI
0,8.403515468311157,3.3970693195006767,17.70967477007436
1,6.926928870958421,1.8148884796901301,16.260763968972697
2,3.8069523724768803,0.11828401176941838,11.89103294081034
3,1.9720850207863814,0.0,8.111546266337832
4,1.1204485264492732,0.0,5.018965995767487
5,0.5577418056689564,0.0,2.6748100790548075
6,0.18941249763744422,0.0,1.0586101695177155
7,0.01462607281775233,0.0,0.1671301583178609
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
