Day of isolation,Mean,Lower_CI,Upper_CI
0,15.698804182152413,4.219518979253892,33.30226851878655
1,14.25642232487484,2.8697184121986754,31.73181265575687
2,10.620938202527816,0.9079813312949112,27.319709859063224
3,7.752633093055263,0.0,22.968060468748345
4,5.69970134883169,0.0,18.92671646231993
5,4.2692591873031605,0.0,15.255668929369959
6,3.1212335138469225,0.0,11.972741347202362
7,2.1943839953049316,0.0,9.084190670150791
8,1.4891925588073185,0.0,6.592384277369908
9,0.9690828944865507,0.0,4.498247667826445
10,0.5715407219133333,0.0,2.802147481101781
11,0.28205550535656115,0.0,1.5042297389440527
12,0.09622868120116657,0.0,0.6045527208789716
13,0.01406450548798603,0.0,0.10313970691189756
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
