Day of isolation,Mean,Lower_CI,Upper_CI
0,15.659529430353468,4.219518979253892,33.245833073163396
1,14.217147573075893,2.8697184121986754,31.675377210133725
2,10.581663450728872,0.9079813312949112,27.26327441344008
3,7.713358341256315,0.0,22.911625023125197
4,5.659607840529929,0.0,18.86989774608159
5,4.228411401570134,0.0,15.198596650309902
6,3.079683315295117,0.0,11.915580519438263
7,2.1608535506367903,0.0,9.034667791814112
8,1.4710057131693026,0.0,6.550728446917965
9,0.9577879010968805,0.0,4.4642498986327315
10,0.5640967291911548,0.0,2.7755360920377043
11,0.27683102946544963,0.0,1.4847156897466034
12,0.09320376388729236,0.0,0.591840959792219
13,0.013218125721640162,0.0,0.09693292195869452
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
